20241125131812,10.1.1.10,52711,10.1.1.11,5001,1,42.0-43.0,1045170,8361360,0.339,266,977,27.226,0
20241125131813,10.1.1.10,52711,10.1.1.11,5001,1,43.0-44.0,840840,6726720,4.308,168,740,22.703,0
20241125131814,10.1.1.10,52711,10.1.1.11,5001,1,44.0-45.0,889350,7114800,2.488,201,806,24.938,0
20241125131815,10.1.1.10,52711,10.1.1.11,5001,1,45.0-46.0,1030470,8243760,4.112,276,977,28.250,0
20241125131816,10.1.1.10,52711,10.1.1.11,5001,1,46.0-47.0,999600,7996800,2.680,327,1007,32.473,0
20241125131817,10.1.1.10,52711,10.1.1.11,5001,1,47.0-48.0,1064280,8514240,0.310,164,888,18.468,0
20241125131818,10.1.1.10,52711,10.1.1.11,5001,1,48.0-49.0,1053990,8431920,2.157,104,821,12.667,0
20241125131819,10.1.1.10,52711,10.1.1.11,5001,1,49.0-50.0,1053990,8431920,4.517,154,871,17.681,0
20241125131820,10.1.1.10,52711,10.1.1.11,5001,1,50.0-51.0,1046640,8373120,2.771,203,915,22.186,0
20241125131821,10.1.1.10,52711,10.1.1.11,5001,1,51.0-52.0,1021650,8173200,2.323,254,949,26.765,0
20241125131822,10.1.1.10,52711,10.1.1.11,5001,1,52.0-53.0,834960,6679680,1.674,297,865,34.335,0
20241125131823,10.1.1.10,52711,10.1.1.11,5001,1,53.0-54.0,796740,6373920,2.375,232,774,29.974,0
20241125131824,10.1.1.10,52711,10.1.1.11,5001,1,54.0-55.0,823200,6585600,3.158,328,888,36.937,0
20241125131825,10.1.1.10,52711,10.1.1.11,5001,1,55.0-56.0,909930,7279440,2.654,431,1050,41.048,0
20241125131826,10.1.1.10,52711,10.1.1.11,5001,1,56.0-57.0,992250,7938000,0.587,190,865,21.965,0
20241125131827,10.1.1.10,52711,10.1.1.11,5001,1,57.0-58.0,834960,6679680,2.019,90,658,13.678,0
20241125131828,10.1.1.10,52711,10.1.1.11,5001,1,58.0-59.0,973140,7785120,5.510,107,769,13.914,0
20241125131829,10.1.1.10,52711,10.1.1.11,5001,1,59.0-60.0,687960,5503680,9.912,129,597,21.608,0
20241125131828,10.1.1.10,52711,10.1.1.11,5001,1,0.0-60.2,55789440,7411913,2.339,12128,50080,24.217,0
