20241125133726,10.1.1.10,40077,10.1.1.11,5001,1,29.0-30.0,939330,7514640,2.773,196,835,23.473,0
20241125133727,10.1.1.10,40077,10.1.1.11,5001,1,30.0-31.0,793800,6350400,2.567,235,775,30.323,0
20241125133728,10.1.1.10,40077,10.1.1.11,5001,1,31.0-32.0,779100,6232800,2.625,285,815,34.969,0
20241125133729,10.1.1.10,40077,10.1.1.11,5001,1,32.0-33.0,981960,7855680,0.646,244,912,26.754,0
20241125133730,10.1.1.10,40077,10.1.1.11,5001,1,33.0-34.0,949620,7596960,2.377,116,762,15.223,0
20241125133731,10.1.1.10,40077,10.1.1.11,5001,1,34.0-35.0,998130,7985040,2.546,166,845,19.645,0
20241125133732,10.1.1.10,40077,10.1.1.11,5001,1,35.0-36.0,971670,7773360,4.314,216,877,24.629,0
20241125133733,10.1.1.10,40077,10.1.1.11,5001,1,36.0-37.0,990780,7926240,1.873,266,940,28.298,0
20241125133734,10.1.1.10,40077,10.1.1.11,5001,1,37.0-38.0,1023120,8184960,3.028,315,1011,31.157,0
20241125133735,10.1.1.10,40077,10.1.1.11,5001,1,38.0-39.0,1005480,8043840,0.525,229,913,25.082,0
20241125133736,10.1.1.10,40077,10.1.1.11,5001,1,39.0-40.0,1023120,8184960,4.831,104,800,13.000,0
20241125133737,10.1.1.10,40077,10.1.1.11,5001,1,40.0-41.0,989310,7914480,2.265,155,828,18.720,0
20241125133738,10.1.1.10,40077,10.1.1.11,5001,1,41.0-42.0,1015770,8126160,2.313,204,895,22.793,0
20241125133739,10.1.1.10,40077,10.1.1.11,5001,1,42.0-43.0,1037820,8302560,1.852,255,961,26.535,0
20241125133740,10.1.1.10,40077,10.1.1.11,5001,1,43.0-44.0,956970,7655760,2.118,192,843,22.776,0
20241125133741,10.1.1.10,40077,10.1.1.11,5001,1,44.0-45.0,989310,7914480,1.892,329,1002,32.834,0
20241125133742,10.1.1.10,40077,10.1.1.11,5001,1,45.0-46.0,1026060,8208480,0.283,250,948,26.371,0
20241125133743,10.1.1.10,40077,10.1.1.11,5001,1,46.0-47.0,954030,7632240,2.018,123,772,15.933,0
20241125133744,10.1.1.10,40077,10.1.1.11,5001,1,47.0-48.0,874650,6997200,4.184,179,774,23.127,0
20241125133745,10.1.1.10,40077,10.1.1.11,5001,1,48.0-49.0,777630,6221040,5.458,171,700,24.429,0
20241125133746,10.1.1.10,40077,10.1.1.11,5001,1,49.0-50.0,715890,5727120,4.813,203,690,29.420,0
20241125133747,10.1.1.10,40077,10.1.1.11,5001,1,50.0-51.0,782040,6256320,2.905,280,812,34.483,0
20241125133748,10.1.1.10,40077,10.1.1.11,5001,1,51.0-52.0,892290,7138320,2.772,200,807,24.783,0
20241125133749,10.1.1.10,40077,10.1.1.11,5001,1,52.0-53.0,846720,6773760,2.461,283,859,32.945,0
20241125133750,10.1.1.10,40077,10.1.1.11,5001,1,53.0-54.0,1015770,8126160,2.024,406,1097,37.010,0
20241125133751,10.1.1.10,40077,10.1.1.11,5001,1,54.0-55.0,951090,7608720,4.112,270,917,29.444,0
20241125133752,10.1.1.10,40077,10.1.1.11,5001,1,55.0-56.0,792330,6338640,2.153,301,840,35.833,0
20241125133753,10.1.1.10,40077,10.1.1.11,5001,1,56.0-57.0,967260,7738080,1.446,361,1019,35.427,0
20241125133754,10.1.1.10,40077,10.1.1.11,5001,1,57.0-58.0,1001070,8008560,0.518,227,908,25.000,0
20241125133755,10.1.1.10,40077,10.1.1.11,5001,1,58.0-59.0,892290,7138320,4.269,174,781,22.279,0
20241125133756,10.1.1.10,40077,10.1.1.11,5001,1,59.0-60.0,911400,7291200,1.817,119,739,16.103,0
20241125133755,10.1.1.10,40077,10.1.1.11,5001,1,0.0-60.1,57037470,7597731,2.489,13039,51840,25.152,0
