20241125132509,10.1.1.10,35864,10.1.1.11,5001,1,23.0-24.0,538020,4304160,6.118,132,498,26.506,0
20241125132510,10.1.1.10,35864,10.1.1.11,5001,1,24.0-25.0,540960,4327680,1.207,136,504,26.984,0
20241125132511,10.1.1.10,35864,10.1.1.11,5001,1,25.0-26.0,539490,4315920,5.046,143,510,28.039,0
20241125132512,10.1.1.10,35864,10.1.1.11,5001,1,26.0-27.0,535080,4280640,3.640,147,511,28.767,0
20241125132513,10.1.1.10,35864,10.1.1.11,5001,1,27.0-28.0,533610,4268880,5.259,153,516,29.651,0
20241125132514,10.1.1.10,35864,10.1.1.11,5001,1,28.0-29.0,536550,4292400,8.662,159,524,30.344,0
20241125132515,10.1.1.10,35864,10.1.1.11,5001,1,29.0-30.0,535080,4280640,1.365,164,528,31.061,0
20241125132516,10.1.1.10,35864,10.1.1.11,5001,1,30.0-31.0,543900,4351200,6.972,171,541,31.608,0
20241125132517,10.1.1.10,35864,10.1.1.11,5001,1,31.0-32.0,535080,4280640,8.069,174,538,32.342,0
20241125132518,10.1.1.10,35864,10.1.1.11,5001,1,32.0-33.0,543900,4351200,6.205,182,552,32.971,0
20241125132519,10.1.1.10,35864,10.1.1.11,5001,1,33.0-34.0,538020,4304160,4.362,187,553,33.816,0
20241125132520,10.1.1.10,35864,10.1.1.11,5001,1,34.0-35.0,533610,4268880,8.000,192,555,34.595,0
20241125132521,10.1.1.10,35864,10.1.1.11,5001,1,35.0-36.0,543900,4351200,4.512,199,569,34.974,0
20241125132522,10.1.1.10,35864,10.1.1.11,5001,1,36.0-37.0,535080,4280640,4.316,202,566,35.689,0
20241125132523,10.1.1.10,35864,10.1.1.11,5001,1,37.0-38.0,542430,4339440,3.819,208,577,36.049,0
20241125132524,10.1.1.10,35864,10.1.1.11,5001,1,38.0-39.0,539490,4315920,4.835,216,583,37.050,0
20241125132525,10.1.1.10,35864,10.1.1.11,5001,1,39.0-40.0,542430,4339440,7.415,219,588,37.245,0
20241125132526,10.1.1.10,35864,10.1.1.11,5001,1,40.0-41.0,540960,4327680,3.124,226,594,38.047,0
20241125132527,10.1.1.10,35864,10.1.1.11,5001,1,41.0-42.0,518910,4151280,9.427,230,583,39.451,0
20241125132528,10.1.1.10,35864,10.1.1.11,5001,1,42.0-43.0,542430,4339440,3.620,239,608,39.309,0
20241125132529,10.1.1.10,35864,10.1.1.11,5001,1,43.0-44.0,538020,4304160,3.973,243,609,39.901,0
20241125132530,10.1.1.10,35864,10.1.1.11,5001,1,44.0-45.0,535080,4280640,5.172,246,610,40.328,0
20241125132531,10.1.1.10,35864,10.1.1.11,5001,1,45.0-46.0,539490,4315920,3.632,255,622,40.997,0
20241125132532,10.1.1.10,35864,10.1.1.11,5001,1,46.0-47.0,539490,4315920,3.889,259,626,41.374,0
20241125132533,10.1.1.10,35864,10.1.1.11,5001,1,47.0-48.0,538020,4304160,3.824,263,629,41.812,0
20241125132534,10.1.1.10,35864,10.1.1.11,5001,1,48.0-49.0,539490,4315920,5.834,271,638,42.476,0
20241125132535,10.1.1.10,35864,10.1.1.11,5001,1,49.0-50.0,539490,4315920,4.293,275,642,42.835,0
20241125132536,10.1.1.10,35864,10.1.1.11,5001,1,50.0-51.0,543900,4351200,4.990,283,653,43.338,0
20241125132537,10.1.1.10,35864,10.1.1.11,5001,1,51.0-52.0,536550,4292400,4.029,287,652,44.018,0
20241125132538,10.1.1.10,35864,10.1.1.11,5001,1,52.0-53.0,536550,4292400,4.989,290,655,44.275,0
20241125132539,10.1.1.10,35864,10.1.1.11,5001,1,53.0-54.0,539490,4315920,5.715,300,667,44.978,0
20241125132540,10.1.1.10,35864,10.1.1.11,5001,1,54.0-55.0,538020,4304160,5.985,303,669,45.291,0
20241125132541,10.1.1.10,35864,10.1.1.11,5001,1,55.0-56.0,540960,4327680,3.943,311,679,45.803,0
20241125132542,10.1.1.10,35864,10.1.1.11,5001,1,56.0-57.0,535080,4280640,6.336,315,679,46.392,0
20241125132543,10.1.1.10,35864,10.1.1.11,5001,1,57.0-58.0,539490,4315920,5.942,318,685,46.423,0
20241125132544,10.1.1.10,35864,10.1.1.11,5001,1,58.0-59.0,539490,4315920,3.841,326,693,47.042,0
20241125132545,10.1.1.10,35864,10.1.1.11,5001,1,59.0-60.0,538020,4304160,5.557,332,698,47.564,0
20241125132544,10.1.1.10,35864,10.1.1.11,5001,1,0.0-60.1,32235630,4290808,4.778,10072,32001,31.474,0
