20241125142646,10.1.1.10,47386,10.1.1.11,5001,1,45.0-46.0,798210,6385680,0.652,244,787,31.004,0
20241125142647,10.1.1.10,47386,10.1.1.11,5001,1,46.0-47.0,848190,6785520,0.924,308,885,34.802,0
20241125142648,10.1.1.10,47386,10.1.1.11,5001,1,47.0-48.0,711480,5691840,4.559,292,776,37.629,0
20241125142649,10.1.1.10,47386,10.1.1.11,5001,1,48.0-49.0,855540,6844320,2.448,385,967,39.814,0
20241125142650,10.1.1.10,47386,10.1.1.11,5001,1,49.0-50.0,851130,6809040,1.359,346,925,37.405,0
20241125142651,10.1.1.10,47386,10.1.1.11,5001,1,50.0-51.0,783510,6268080,4.196,119,652,18.252,0
20241125142652,10.1.1.10,47386,10.1.1.11,5001,1,51.0-52.0,604170,4833360,5.890,103,514,20.039,0
20241125142653,10.1.1.10,47386,10.1.1.11,5001,1,52.0-53.0,564480,4515840,2.296,125,509,24.558,0
20241125142654,10.1.1.10,47386,10.1.1.11,5001,1,53.0-54.0,523320,4186560,2.257,76,432,17.593,0
20241125142655,10.1.1.10,47386,10.1.1.11,5001,1,54.0-55.0,576240,4609920,4.890,101,493,20.487,0
20241125142656,10.1.1.10,47386,10.1.1.11,5001,1,55.0-56.0,707070,5656560,4.074,189,670,28.209,0
20241125142657,10.1.1.10,47386,10.1.1.11,5001,1,56.0-57.0,748230,5985840,2.654,274,783,34.994,0
20241125142658,10.1.1.10,47386,10.1.1.11,5001,1,57.0-58.0,795270,6362160,2.575,361,902,40.022,0
20241125142659,10.1.1.10,47386,10.1.1.11,5001,1,58.0-59.0,780570,6244560,2.357,414,945,43.810,0
20241125142700,10.1.1.10,47386,10.1.1.11,5001,1,59.0-60.0,868770,6950160,2.406,462,1053,43.875,0
20241125142659,10.1.1.10,47386,10.1.1.11,5001,1,0.0-60.1,50078490,6665363,3.009,14750,48817,30.215,0
