20241125132149,10.1.1.10,42274,10.1.1.11,5001,1,31.0-32.0,912870,7302960,4.285,90,711,12.658,0
20241125132150,10.1.1.10,42274,10.1.1.11,5001,1,32.0-33.0,764400,6115200,3.372,126,646,19.505,0
20241125132151,10.1.1.10,42274,10.1.1.11,5001,1,33.0-34.0,686490,5491920,3.328,123,590,20.847,0
20241125132152,10.1.1.10,42274,10.1.1.11,5001,1,34.0-35.0,811440,6491520,1.212,187,739,25.304,0
20241125132153,10.1.1.10,42274,10.1.1.11,5001,1,35.0-36.0,926100,7408800,0.672,263,893,29.451,0
20241125132154,10.1.1.10,42274,10.1.1.11,5001,1,36.0-37.0,560070,4480560,4.830,145,526,27.567,0
20241125132155,10.1.1.10,42274,10.1.1.11,5001,1,37.0-38.0,470400,3763200,5.192,157,477,32.914,0
20241125132156,10.1.1.10,42274,10.1.1.11,5001,1,38.0-39.0,596820,4774560,3.604,230,636,36.164,0
20241125132157,10.1.1.10,42274,10.1.1.11,5001,1,39.0-40.0,582120,4656960,6.101,198,594,33.333,0
20241125132158,10.1.1.10,42274,10.1.1.11,5001,1,40.0-41.0,689430,5515440,2.061,293,762,38.451,0
20241125132159,10.1.1.10,42274,10.1.1.11,5001,1,41.0-42.0,529200,4233600,5.896,238,598,39.799,0
20241125132200,10.1.1.10,42274,10.1.1.11,5001,1,42.0-43.0,530670,4245360,5.706,181,542,33.395,0
20241125132201,10.1.1.10,42274,10.1.1.11,5001,1,43.0-44.0,796740,6373920,4.632,492,1034,47.582,0
20241125132202,10.1.1.10,42274,10.1.1.11,5001,1,44.0-45.0,438060,3504480,6.777,221,519,42.582,0
20241125132203,10.1.1.10,42274,10.1.1.11,5001,1,45.0-46.0,555660,4445280,5.985,207,585,35.385,0
20241125132204,10.1.1.10,42274,10.1.1.11,5001,1,46.0-47.0,498330,3986640,7.786,71,410,17.317,0
20241125132205,10.1.1.10,42274,10.1.1.11,5001,1,47.0-48.0,571830,4574640,7.336,91,480,18.958,0
20241125132206,10.1.1.10,42274,10.1.1.11,5001,1,48.0-49.0,815850,6526800,0.712,163,718,22.702,0
20241125132207,10.1.1.10,42274,10.1.1.11,5001,1,49.0-50.0,479220,3833760,2.977,112,438,25.571,0
20241125132208,10.1.1.10,42274,10.1.1.11,5001,1,50.0-51.0,533610,4268880,4.258,145,508,28.543,0
20241125132209,10.1.1.10,42274,10.1.1.11,5001,1,51.0-52.0,482160,3857280,4.709,88,416,21.154,0
20241125132210,10.1.1.10,42274,10.1.1.11,5001,1,52.0-53.0,546840,4374720,4.079,98,470,20.851,0
20241125132211,10.1.1.10,42274,10.1.1.11,5001,1,53.0-54.0,521850,4174800,7.890,101,456,22.149,0
20241125132212,10.1.1.10,42274,10.1.1.11,5001,1,54.0-55.0,540960,4327680,6.810,107,475,22.526,0
20241125132213,10.1.1.10,42274,10.1.1.11,5001,1,55.0-56.0,524790,4198320,4.851,112,469,23.881,0
20241125132214,10.1.1.10,42274,10.1.1.11,5001,1,56.0-57.0,467460,3739680,6.323,139,457,30.416,0
20241125132215,10.1.1.10,42274,10.1.1.11,5001,1,57.0-58.0,473340,3786720,4.177,158,480,32.917,0
20241125132216,10.1.1.10,42274,10.1.1.11,5001,1,58.0-59.0,560070,4480560,4.193,132,513,25.731,0
20241125132217,10.1.1.10,42274,10.1.1.11,5001,1,59.0-60.0,473340,3786720,6.056,150,472,31.780,0
20241125132217,10.1.1.10,42274,10.1.1.11,5001,1,0.0-60.1,36236970,4819676,4.177,9665,34316,28.165,0
