20241125142406,10.1.1.10,41505,10.1.1.11,5001,1,26.0-27.0,998130,7985040,0.679,243,922,26.356,0
20241125142407,10.1.1.10,41505,10.1.1.11,5001,1,27.0-28.0,1037820,8302560,0.436,208,914,22.757,0
20241125142408,10.1.1.10,41505,10.1.1.11,5001,1,28.0-29.0,906990,7255920,2.263,128,745,17.181,0
20241125142409,10.1.1.10,41505,10.1.1.11,5001,1,29.0-30.0,937860,7502880,3.813,187,825,22.667,0
20241125142410,10.1.1.10,41505,10.1.1.11,5001,1,30.0-31.0,884940,7079520,2.411,238,840,28.333,0
20241125142411,10.1.1.10,41505,10.1.1.11,5001,1,31.0-32.0,795270,6362160,2.734,289,830,34.819,0
20241125142412,10.1.1.10,41505,10.1.1.11,5001,1,32.0-33.0,895230,7161840,2.608,338,947,35.692,0
20241125142413,10.1.1.10,41505,10.1.1.11,5001,1,33.0-34.0,840840,6726720,2.383,389,961,40.479,0
20241125142414,10.1.1.10,41505,10.1.1.11,5001,1,34.0-35.0,911400,7291200,1.071,436,1056,41.288,0
20241125142415,10.1.1.10,41505,10.1.1.11,5001,1,35.0-36.0,974610,7796880,0.547,198,861,22.997,0
20241125142416,10.1.1.10,41505,10.1.1.11,5001,1,36.0-37.0,973140,7785120,1.844,126,788,15.990,0
20241125142417,10.1.1.10,41505,10.1.1.11,5001,1,37.0-38.0,1017240,8137920,3.643,177,869,20.368,0
20241125142418,10.1.1.10,41505,10.1.1.11,5001,1,38.0-39.0,996660,7973280,2.863,226,904,25.000,0
20241125142419,10.1.1.10,41505,10.1.1.11,5001,1,39.0-40.0,1018710,8149680,2.177,276,969,28.483,0
20241125142420,10.1.1.10,41505,10.1.1.11,5001,1,40.0-41.0,964320,7714560,0.651,326,982,33.198,0
20241125142421,10.1.1.10,41505,10.1.1.11,5001,1,41.0-42.0,927570,7420560,2.364,146,777,18.790,0
20241125142422,10.1.1.10,41505,10.1.1.11,5001,1,42.0-43.0,959910,7679280,2.245,132,785,16.815,0
20241125142423,10.1.1.10,41505,10.1.1.11,5001,1,43.0-44.0,643860,5150880,4.877,115,553,20.796,0
20241125142424,10.1.1.10,41505,10.1.1.11,5001,1,44.0-45.0,792330,6338640,2.911,182,721,25.243,0
20241125142425,10.1.1.10,41505,10.1.1.11,5001,1,45.0-46.0,883470,7067760,5.718,259,860,30.116,0
20241125142426,10.1.1.10,41505,10.1.1.11,5001,1,46.0-47.0,879060,7032480,4.165,307,905,33.923,0
20241125142427,10.1.1.10,41505,10.1.1.11,5001,1,47.0-48.0,931980,7455840,4.714,358,992,36.089,0
20241125142428,10.1.1.10,41505,10.1.1.11,5001,1,48.0-49.0,930510,7444080,1.443,409,1042,39.251,0
20241125142429,10.1.1.10,41505,10.1.1.11,5001,1,49.0-50.0,720300,5762400,5.599,316,806,39.206,0
20241125142430,10.1.1.10,41505,10.1.1.11,5001,1,50.0-51.0,601230,4809840,8.860,256,665,38.496,0
20241125142431,10.1.1.10,41505,10.1.1.11,5001,1,51.0-52.0,729120,5832960,0.302,283,779,36.329,0
20241125142432,10.1.1.10,41505,10.1.1.11,5001,1,52.0-53.0,1002540,8020320,3.455,111,793,13.997,0
20241125142433,10.1.1.10,41505,10.1.1.11,5001,1,53.0-54.0,845250,6762000,5.379,129,704,18.324,0
20241125142434,10.1.1.10,41505,10.1.1.11,5001,1,54.0-55.0,874650,6997200,2.785,180,775,23.226,0
20241125142435,10.1.1.10,41505,10.1.1.11,5001,1,55.0-56.0,879060,7032480,1.236,231,829,27.865,0
20241125142436,10.1.1.10,41505,10.1.1.11,5001,1,56.0-57.0,892290,7138320,0.887,278,885,31.412,0
20241125142437,10.1.1.10,41505,10.1.1.11,5001,1,57.0-58.0,852600,6820800,1.010,326,906,35.982,0
20241125142438,10.1.1.10,41505,10.1.1.11,5001,1,58.0-59.0,905520,7244160,2.862,187,803,23.288,0
20241125142439,10.1.1.10,41505,10.1.1.11,5001,1,59.0-60.0,880530,7044240,5.751,137,736,18.614,0
20241125142438,10.1.1.10,41505,10.1.1.11,5001,1,0.0-60.1,51183930,6810116,2.648,13906,48725,28.540,0
