20241125141949,10.1.1.10,41559,10.1.1.11,5001,1,29.0-30.0,1070160,8561280,0.317,140,868,16.129,0
20241125141950,10.1.1.10,41559,10.1.1.11,5001,1,30.0-31.0,1068690,8549520,2.136,108,835,12.934,0
20241125141951,10.1.1.10,41559,10.1.1.11,5001,1,31.0-32.0,1073100,8584800,2.569,158,888,17.793,0
20241125141952,10.1.1.10,41559,10.1.1.11,5001,1,32.0-33.0,1070160,8561280,3.164,208,936,22.222,0
20241125141953,10.1.1.10,41559,10.1.1.11,5001,1,33.0-34.0,1068690,8549520,0.448,227,954,23.795,0
20241125141954,10.1.1.10,41559,10.1.1.11,5001,1,34.0-35.0,1059870,8478960,1.877,92,813,11.316,0
20241125141955,10.1.1.10,41559,10.1.1.11,5001,1,35.0-36.0,1065750,8526000,4.824,137,862,15.893,0
20241125141956,10.1.1.10,41559,10.1.1.11,5001,1,36.0-37.0,1067220,8537760,2.769,187,913,20.482,0
20241125141957,10.1.1.10,41559,10.1.1.11,5001,1,37.0-38.0,1068690,8549520,0.451,236,963,24.507,0
20241125141958,10.1.1.10,41559,10.1.1.11,5001,1,38.0-39.0,1062810,8502480,0.320,135,858,15.734,0
20241125141959,10.1.1.10,41559,10.1.1.11,5001,1,39.0-40.0,1068690,8549520,3.099,112,839,13.349,0
20241125142000,10.1.1.10,41559,10.1.1.11,5001,1,40.0-41.0,1067220,8537760,4.148,163,889,18.335,0
20241125142001,10.1.1.10,41559,10.1.1.11,5001,1,41.0-42.0,1051050,8408400,2.588,212,927,22.869,0
20241125142002,10.1.1.10,41559,10.1.1.11,5001,1,42.0-43.0,1058400,8467200,0.465,232,952,24.370,0
20241125142003,10.1.1.10,41559,10.1.1.11,5001,1,43.0-44.0,1067220,8537760,3.452,103,829,12.425,0
20241125142004,10.1.1.10,41559,10.1.1.11,5001,1,44.0-45.0,1062810,8502480,2.757,133,856,15.537,0
20241125142005,10.1.1.10,41559,10.1.1.11,5001,1,45.0-46.0,1070160,8561280,2.232,182,910,20.000,0
20241125142006,10.1.1.10,41559,10.1.1.11,5001,1,46.0-47.0,1071630,8573040,0.467,233,962,24.220,0
20241125142007,10.1.1.10,41559,10.1.1.11,5001,1,47.0-48.0,1068690,8549520,0.348,136,863,15.759,0
20241125142008,10.1.1.10,41559,10.1.1.11,5001,1,48.0-49.0,1070160,8561280,1.910,110,838,13.126,0
20241125142009,10.1.1.10,41559,10.1.1.11,5001,1,49.0-50.0,1067220,8537760,2.173,161,887,18.151,0
20241125142010,10.1.1.10,41559,10.1.1.11,5001,1,50.0-51.0,1070160,8561280,2.372,211,939,22.471,0
20241125142011,10.1.1.10,41559,10.1.1.11,5001,1,51.0-52.0,1070160,8561280,0.272,218,946,23.044,0
20241125142012,10.1.1.10,41559,10.1.1.11,5001,1,52.0-53.0,1070160,8561280,2.118,87,815,10.675,0
20241125142013,10.1.1.10,41559,10.1.1.11,5001,1,53.0-54.0,1070160,8561280,1.739,139,867,16.032,0
20241125142014,10.1.1.10,41559,10.1.1.11,5001,1,54.0-55.0,1070160,8561280,3.110,188,916,20.524,0
20241125142015,10.1.1.10,41559,10.1.1.11,5001,1,55.0-56.0,1068690,8549520,0.502,239,966,24.741,0
20241125142016,10.1.1.10,41559,10.1.1.11,5001,1,56.0-57.0,1067220,8537760,0.363,118,844,13.981,0
20241125142017,10.1.1.10,41559,10.1.1.11,5001,1,57.0-58.0,1070160,8561280,2.305,118,846,13.948,0
20241125142018,10.1.1.10,41559,10.1.1.11,5001,1,58.0-59.0,1071630,8573040,2.287,169,898,18.820,0
20241125142019,10.1.1.10,41559,10.1.1.11,5001,1,59.0-60.0,1068690,8549520,0.443,218,945,23.069,0
20241125142018,10.1.1.10,41559,10.1.1.11,5001,1,0.0-60.1,64155210,8543280,1.883,9859,53502,18.427,0
