20241125143243,10.1.1.10,49211,10.1.1.11,5001,1,30.0-31.0,1071630,8573040,1.941,123,852,14.437,0
20241125143244,10.1.1.10,49211,10.1.1.11,5001,1,31.0-32.0,1071630,8573040,1.822,173,902,19.180,0
20241125143245,10.1.1.10,49211,10.1.1.11,5001,1,32.0-33.0,1068690,8549520,0.452,223,950,23.474,0
20241125143246,10.1.1.10,49211,10.1.1.11,5001,1,33.0-34.0,1068690,8549520,0.313,167,894,18.680,0
20241125143247,10.1.1.10,49211,10.1.1.11,5001,1,34.0-35.0,1071630,8573040,3.378,103,832,12.380,0
20241125143248,10.1.1.10,49211,10.1.1.11,5001,1,35.0-36.0,1064280,8514240,1.861,152,876,17.352,0
20241125143249,10.1.1.10,49211,10.1.1.11,5001,1,36.0-37.0,1067220,8537760,2.510,203,929,21.851,0
20241125143250,10.1.1.10,49211,10.1.1.11,5001,1,37.0-38.0,1070160,8561280,0.443,225,953,23.610,0
20241125143251,10.1.1.10,49211,10.1.1.11,5001,1,38.0-39.0,1070160,8561280,1.822,103,831,12.395,0
20241125143252,10.1.1.10,49211,10.1.1.11,5001,1,39.0-40.0,1071630,8573040,1.845,130,859,15.134,0
20241125143253,10.1.1.10,49211,10.1.1.11,5001,1,40.0-41.0,1061340,8490720,1.848,179,901,19.867,0
20241125143254,10.1.1.10,49211,10.1.1.11,5001,1,41.0-42.0,1056930,8455440,0.482,230,949,24.236,0
20241125143255,10.1.1.10,49211,10.1.1.11,5001,1,42.0-43.0,1045170,8361360,0.360,170,881,19.296,0
20241125143256,10.1.1.10,49211,10.1.1.11,5001,1,43.0-44.0,1053990,8431920,2.692,102,819,12.454,0
20241125143257,10.1.1.10,49211,10.1.1.11,5001,1,44.0-45.0,1045170,8361360,1.985,153,864,17.708,0
20241125143258,10.1.1.10,49211,10.1.1.11,5001,1,45.0-46.0,1052520,8420160,3.733,203,919,22.089,0
20241125143259,10.1.1.10,49211,10.1.1.11,5001,1,46.0-47.0,1039290,8314320,0.911,253,960,26.354,0
20241125143300,10.1.1.10,49211,10.1.1.11,5001,1,47.0-48.0,1059870,8478960,0.309,186,907,20.507,0
20241125143301,10.1.1.10,49211,10.1.1.11,5001,1,48.0-49.0,1065750,8526000,3.960,98,823,11.908,0
20241125143302,10.1.1.10,49211,10.1.1.11,5001,1,49.0-50.0,1070160,8561280,1.992,147,875,16.800,0
20241125143303,10.1.1.10,49211,10.1.1.11,5001,1,50.0-51.0,1068690,8549520,2.856,198,925,21.405,0
20241125143304,10.1.1.10,49211,10.1.1.11,5001,1,51.0-52.0,1073100,8584800,0.460,247,977,25.281,0
20241125143305,10.1.1.10,49211,10.1.1.11,5001,1,52.0-53.0,1070160,8561280,0.356,104,832,12.500,0
20241125143306,10.1.1.10,49211,10.1.1.11,5001,1,53.0-54.0,1067220,8537760,3.420,118,844,13.981,0
20241125143307,10.1.1.10,49211,10.1.1.11,5001,1,54.0-55.0,1070160,8561280,3.473,168,896,18.750,0
20241125143308,10.1.1.10,49211,10.1.1.11,5001,1,55.0-56.0,1070160,8561280,0.507,218,946,23.044,0
20241125143309,10.1.1.10,49211,10.1.1.11,5001,1,56.0-57.0,1068690,8549520,0.335,198,925,21.405,0
20241125143310,10.1.1.10,49211,10.1.1.11,5001,1,57.0-58.0,1071630,8573040,3.631,93,822,11.314,0
20241125143311,10.1.1.10,49211,10.1.1.11,5001,1,58.0-59.0,1068690,8549520,2.081,142,869,16.341,0
20241125143312,10.1.1.10,49211,10.1.1.11,5001,1,59.0-60.0,1070160,8561280,3.868,193,921,20.955,0
20241125143311,10.1.1.10,49211,10.1.1.11,5001,1,0.0-60.1,64153740,8540378,1.896,9836,53478,18.393,0
