20241125133327,10.1.1.10,49347,10.1.1.11,5001,1,27.0-28.0,524790,4198320,4.611,149,506,29.447,0
20241125133328,10.1.1.10,49347,10.1.1.11,5001,1,28.0-29.0,504210,4033680,1.210,157,500,31.400,0
20241125133329,10.1.1.10,49347,10.1.1.11,5001,1,29.0-30.0,536550,4292400,3.708,161,526,30.608,0
20241125133330,10.1.1.10,49347,10.1.1.11,5001,1,30.0-31.0,515970,4127760,7.016,166,517,32.108,0
20241125133331,10.1.1.10,49347,10.1.1.11,5001,1,31.0-32.0,521850,4174800,3.509,172,527,32.638,0
20241125133332,10.1.1.10,49347,10.1.1.11,5001,1,32.0-33.0,520380,4163040,4.147,177,531,33.333,0
20241125133333,10.1.1.10,49347,10.1.1.11,5001,1,33.0-34.0,514500,4116000,2.430,183,533,34.334,0
20241125133334,10.1.1.10,49347,10.1.1.11,5001,1,34.0-35.0,499800,3998400,4.908,189,529,35.728,0
20241125133335,10.1.1.10,49347,10.1.1.11,5001,1,35.0-36.0,465990,3727920,7.066,195,512,38.086,0
20241125133336,10.1.1.10,49347,10.1.1.11,5001,1,36.0-37.0,432180,3457440,6.778,247,541,45.656,0
20241125133337,10.1.1.10,49347,10.1.1.11,5001,1,37.0-38.0,499800,3998400,5.803,205,545,37.615,0
20241125133338,10.1.1.10,49347,10.1.1.11,5001,1,38.0-39.0,510090,4080720,7.723,214,561,38.146,0
20241125133339,10.1.1.10,49347,10.1.1.11,5001,1,39.0-40.0,539490,4315920,4.612,218,585,37.265,0
20241125133340,10.1.1.10,49347,10.1.1.11,5001,1,40.0-41.0,502740,4021920,6.732,224,566,39.576,0
20241125133341,10.1.1.10,49347,10.1.1.11,5001,1,41.0-42.0,524790,4198320,6.226,279,636,43.868,0
20241125133342,10.1.1.10,49347,10.1.1.11,5001,1,42.0-43.0,520380,4163040,3.817,234,588,39.796,0
20241125133343,10.1.1.10,49347,10.1.1.11,5001,1,43.0-44.0,554190,4433520,2.308,238,615,38.699,0
20241125133344,10.1.1.10,49347,10.1.1.11,5001,1,44.0-45.0,893760,7150080,0.921,292,900,32.444,0
20241125133345,10.1.1.10,49347,10.1.1.11,5001,1,45.0-46.0,670320,5362560,5.294,92,548,16.788,0
20241125133346,10.1.1.10,49347,10.1.1.11,5001,1,46.0-47.0,502740,4021920,5.610,67,409,16.381,0
20241125133347,10.1.1.10,49347,10.1.1.11,5001,1,47.0-48.0,438060,3504480,6.120,83,381,21.785,0
20241125133348,10.1.1.10,49347,10.1.1.11,5001,1,48.0-49.0,546840,4374720,4.229,89,461,19.306,0
20241125133349,10.1.1.10,49347,10.1.1.11,5001,1,49.0-50.0,761460,6091680,3.407,159,677,23.486,0
20241125133350,10.1.1.10,49347,10.1.1.11,5001,1,50.0-51.0,752640,6021120,5.491,205,717,28.591,0
20241125133351,10.1.1.10,49347,10.1.1.11,5001,1,51.0-52.0,934920,7479360,3.337,304,940,32.340,0
20241125133352,10.1.1.10,49347,10.1.1.11,5001,1,52.0-53.0,892290,7138320,2.773,356,963,36.968,0
20241125133353,10.1.1.10,49347,10.1.1.11,5001,1,53.0-54.0,967260,7738080,2.411,236,894,26.398,0
20241125133354,10.1.1.10,49347,10.1.1.11,5001,1,54.0-55.0,1048110,8384880,0.504,333,1046,31.836,0
20241125133355,10.1.1.10,49347,10.1.1.11,5001,1,55.0-56.0,948150,7585200,1.156,142,787,18.043,0
20241125133356,10.1.1.10,49347,10.1.1.11,5001,1,56.0-57.0,514500,4116000,2.919,52,402,12.935,0
20241125133357,10.1.1.10,49347,10.1.1.11,5001,1,57.0-58.0,511560,4092480,4.544,71,419,16.945,0
20241125133358,10.1.1.10,49347,10.1.1.11,5001,1,58.0-59.0,682080,5456640,6.676,143,607,23.558,0
20241125133359,10.1.1.10,49347,10.1.1.11,5001,1,59.0-60.0,504210,4033680,8.186,83,426,19.484,0
20241125133358,10.1.1.10,49347,10.1.1.11,5001,1,0.0-60.2,35600460,4731068,4.209,9455,33673,28.079,0
