20241125132759,10.1.1.10,38423,10.1.1.11,5001,1,36.0-37.0,267540,2140320,11.048,235,417,56.355,0
20241125132800,10.1.1.10,38423,10.1.1.11,5001,1,37.0-38.0,348390,2787120,5.077,263,500,52.600,0
20241125132801,10.1.1.10,38423,10.1.1.11,5001,1,38.0-39.0,402780,3222240,10.968,245,519,47.206,0
20241125132802,10.1.1.10,38423,10.1.1.11,5001,1,39.0-40.0,373380,2987040,4.324,241,495,48.687,0
20241125132803,10.1.1.10,38423,10.1.1.11,5001,1,40.0-41.0,263130,2105040,12.640,265,444,59.685,0
20241125132804,10.1.1.10,38423,10.1.1.11,5001,1,41.0-42.0,174930,1399440,13.722,223,342,65.205,0
20241125132805,10.1.1.10,38423,10.1.1.11,5001,1,42.0-43.0,136710,1093680,13.862,196,289,67.820,0
20241125132806,10.1.1.10,38423,10.1.1.11,5001,1,43.0-44.0,379260,3034080,3.698,152,410,37.073,0
20241125132807,10.1.1.10,38423,10.1.1.11,5001,1,44.0-45.0,102900,823200,20.888,131,201,65.174,0
20241125132808,10.1.1.10,38423,10.1.1.11,5001,1,45.0-46.0,320460,2563680,14.576,195,413,47.215,0
20241125132809,10.1.1.10,38423,10.1.1.11,5001,1,46.0-47.0,405720,3245760,12.689,177,453,39.073,0
20241125132810,10.1.1.10,38423,10.1.1.11,5001,1,47.0-48.0,343980,2751840,6.113,172,406,42.365,0
20241125132811,10.1.1.10,38423,10.1.1.11,5001,1,48.0-49.0,282240,2257920,6.008,189,381,49.606,0
20241125132812,10.1.1.10,38423,10.1.1.11,5001,1,49.0-50.0,498330,3986640,6.794,187,526,35.551,0
20241125132813,10.1.1.10,38423,10.1.1.11,5001,1,50.0-51.0,539490,4315920,3.793,191,558,34.229,0
20241125132814,10.1.1.10,38423,10.1.1.11,5001,1,51.0-52.0,458640,3669120,7.835,199,511,38.943,0
20241125132815,10.1.1.10,38423,10.1.1.11,5001,1,52.0-53.0,508620,4068960,8.782,205,551,37.205,0
20241125132816,10.1.1.10,38423,10.1.1.11,5001,1,53.0-54.0,492450,3939600,3.851,209,544,38.419,0
20241125132817,10.1.1.10,38423,10.1.1.11,5001,1,54.0-55.0,480690,3845520,11.120,306,633,48.341,0
20241125132818,10.1.1.10,38423,10.1.1.11,5001,1,55.0-56.0,467460,3739680,10.713,187,505,37.030,0
20241125132819,10.1.1.10,38423,10.1.1.11,5001,1,56.0-57.0,467460,3739680,5.885,189,507,37.278,0
20241125132820,10.1.1.10,38423,10.1.1.11,5001,1,57.0-58.0,457170,3657360,4.344,180,491,36.660,0
20241125132821,10.1.1.10,38423,10.1.1.11,5001,1,58.0-59.0,482160,3857280,5.417,183,511,35.812,0
20241125132822,10.1.1.10,38423,10.1.1.11,5001,1,59.0-60.0,473340,3786720,7.362,187,509,36.739,0
20241125132821,10.1.1.10,38423,10.1.1.11,5001,1,0.0-60.2,27590430,3668815,5.603,9722,28491,34.123,0
