20241125131403,10.1.1.10,40471,10.1.1.11,5001,1,34.0-35.0,499800,3998400,1.368,198,538,36.803,0
20241125131404,10.1.1.10,40471,10.1.1.11,5001,1,35.0-36.0,767340,6138720,1.470,431,953,45.226,0
20241125131405,10.1.1.10,40471,10.1.1.11,5001,1,36.0-37.0,527730,4221840,6.206,85,444,19.144,0
20241125131406,10.1.1.10,40471,10.1.1.11,5001,1,37.0-38.0,543900,4351200,5.101,122,492,24.797,0
20241125131407,10.1.1.10,40471,10.1.1.11,5001,1,38.0-39.0,507150,4057200,3.729,156,501,31.138,0
20241125131408,10.1.1.10,40471,10.1.1.11,5001,1,39.0-40.0,787920,6303360,0.794,219,755,29.007,0
20241125131409,10.1.1.10,40471,10.1.1.11,5001,1,40.0-41.0,730590,5844720,6.625,190,687,27.656,0
20241125131410,10.1.1.10,40471,10.1.1.11,5001,1,41.0-42.0,468930,3751440,5.216,115,434,26.498,0
20241125131411,10.1.1.10,40471,10.1.1.11,5001,1,42.0-43.0,498330,3986640,6.952,96,435,22.069,0
20241125131412,10.1.1.10,40471,10.1.1.11,5001,1,43.0-44.0,499800,3998400,4.118,138,478,28.870,0
20241125131413,10.1.1.10,40471,10.1.1.11,5001,1,44.0-45.0,527730,4221840,1.340,115,474,24.262,0
20241125131414,10.1.1.10,40471,10.1.1.11,5001,1,45.0-46.0,489510,3916080,3.188,161,494,32.591,0
20241125131415,10.1.1.10,40471,10.1.1.11,5001,1,46.0-47.0,640920,5127360,3.020,252,688,36.628,0
20241125131416,10.1.1.10,40471,10.1.1.11,5001,1,47.0-48.0,733530,5868240,6.150,323,822,39.294,0
20241125131417,10.1.1.10,40471,10.1.1.11,5001,1,48.0-49.0,618870,4950960,1.204,296,717,41.283,0
20241125131418,10.1.1.10,40471,10.1.1.11,5001,1,49.0-50.0,759990,6079920,2.441,210,727,28.886,0
20241125131419,10.1.1.10,40471,10.1.1.11,5001,1,50.0-51.0,923160,7385280,2.217,273,901,30.300,0
20241125131420,10.1.1.10,40471,10.1.1.11,5001,1,51.0-52.0,861420,6891360,2.450,187,773,24.191,0
20241125131421,10.1.1.10,40471,10.1.1.11,5001,1,52.0-53.0,956970,7655760,2.630,275,926,29.698,0
20241125131422,10.1.1.10,40471,10.1.1.11,5001,1,53.0-54.0,924630,7397040,1.845,235,864,27.199,0
20241125131423,10.1.1.10,40471,10.1.1.11,5001,1,54.0-55.0,949620,7596960,2.136,256,902,28.381,0
20241125131424,10.1.1.10,40471,10.1.1.11,5001,1,55.0-56.0,974610,7796880,2.210,338,1001,33.766,0
20241125131425,10.1.1.10,40471,10.1.1.11,5001,1,56.0-57.0,958440,7667520,1.187,389,1041,37.368,0
20241125131426,10.1.1.10,40471,10.1.1.11,5001,1,57.0-58.0,902580,7220640,0.500,288,902,31.929,0
20241125131427,10.1.1.10,40471,10.1.1.11,5001,1,58.0-59.0,846720,6773760,2.058,136,712,19.101,0
20241125131428,10.1.1.10,40471,10.1.1.11,5001,1,59.0-60.0,711480,5691840,3.938,144,628,22.930,0
20241125131427,10.1.1.10,40471,10.1.1.11,5001,1,0.0-60.1,42707910,5688558,3.365,12408,41461,29.927,0
