20241108084936,10.1.1.10,0,10.1.1.11,5001,-1,9.0-10.0,825360,6602880
20241108084937,10.1.1.10,58228,10.1.1.11,5001,1,10.0-11.0,889072,7112576
20241108084938,10.1.1.10,58234,10.1.1.11,5001,2,10.0-11.0,20272,162176
20241108084937,10.1.1.10,0,10.1.1.11,5001,-1,10.0-11.0,909344,7274752
20241108084938,10.1.1.10,58228,10.1.1.11,5001,1,11.0-12.0,858664,6869312
20241108084939,10.1.1.10,58234,10.1.1.11,5001,2,11.0-12.0,50680,405440
20241108084938,10.1.1.10,0,10.1.1.11,5001,-1,11.0-12.0,909344,7274752
20241108084939,10.1.1.10,58228,10.1.1.11,5001,1,12.0-13.0,809432,6475456
20241108084940,10.1.1.10,58234,10.1.1.11,5001,2,12.0-13.0,40544,324352
20241108084939,10.1.1.10,0,10.1.1.11,5001,-1,12.0-13.0,849976,6799808
20241108084940,10.1.1.10,58228,10.1.1.11,5001,1,13.0-14.0,765992,6127936
20241108084941,10.1.1.10,58234,10.1.1.11,5001,2,13.0-14.0,49232,393856
20241108084940,10.1.1.10,0,10.1.1.11,5001,-1,13.0-14.0,815224,6521792
20241108084941,10.1.1.10,58228,10.1.1.11,5001,1,14.0-15.0,712416,5699328
20241108084942,10.1.1.10,58234,10.1.1.11,5001,2,14.0-15.0,24616,196928
20241108084941,10.1.1.10,0,10.1.1.11,5001,-1,14.0-15.0,737032,5896256
20241108084942,10.1.1.10,58228,10.1.1.11,5001,1,15.0-16.0,844184,6753472
20241108084943,10.1.1.10,58234,10.1.1.11,5001,2,15.0-16.0,33304,266432
20241108084942,10.1.1.10,0,10.1.1.11,5001,-1,15.0-16.0,877488,7019904
20241108084943,10.1.1.10,58228,10.1.1.11,5001,1,16.0-17.0,768888,6151104
20241108084944,10.1.1.10,58234,10.1.1.11,5001,2,16.0-17.0,46336,370688
20241108084943,10.1.1.10,0,10.1.1.11,5001,-1,16.0-17.0,815224,6521792
20241108084944,10.1.1.10,58228,10.1.1.11,5001,1,17.0-18.0,527072,4216576
20241108084945,10.1.1.10,58234,10.1.1.11,5001,2,17.0-18.0,69504,556032
20241108084944,10.1.1.10,0,10.1.1.11,5001,-1,17.0-18.0,596576,4772608
20241108084945,10.1.1.10,58228,10.1.1.11,5001,1,18.0-19.0,729792,5838336
20241108084946,10.1.1.10,58234,10.1.1.11,5001,2,18.0-19.0,55024,440192
20241108084945,10.1.1.10,0,10.1.1.11,5001,-1,18.0-19.0,784816,6278528
20241108084946,10.1.1.10,58228,10.1.1.11,5001,1,19.0-20.0,690696,5525568
20241108084947,10.1.1.10,58234,10.1.1.11,5001,2,19.0-20.0,34752,278016
20241108084946,10.1.1.10,0,10.1.1.11,5001,-1,19.0-20.0,725448,5803584
20241108084947,10.1.1.10,58228,10.1.1.11,5001,1,20.0-21.0,789160,6313280
20241108084948,10.1.1.10,58234,10.1.1.11,5001,2,20.0-21.0,36200,289600
20241108084947,10.1.1.10,0,10.1.1.11,5001,-1,20.0-21.0,825360,6602880
20241108084948,10.1.1.10,58228,10.1.1.11,5001,1,21.0-22.0,687800,5502400
20241108084949,10.1.1.10,58234,10.1.1.11,5001,2,21.0-22.0,63712,509696
20241108084948,10.1.1.10,0,10.1.1.11,5001,-1,21.0-22.0,751512,6012096
20241108084949,10.1.1.10,58228,10.1.1.11,5001,1,22.0-23.0,715312,5722496
20241108084950,10.1.1.10,58234,10.1.1.11,5001,2,22.0-23.0,40544,324352
20241108084949,10.1.1.10,0,10.1.1.11,5001,-1,22.0-23.0,755856,6046848
20241108084950,10.1.1.10,58228,10.1.1.11,5001,1,23.0-24.0,696488,5571904
20241108084951,10.1.1.10,58234,10.1.1.11,5001,2,23.0-24.0,65160,521280
20241108084950,10.1.1.10,0,10.1.1.11,5001,-1,23.0-24.0,761648,6093184
20241108084951,10.1.1.10,58228,10.1.1.11,5001,1,24.0-25.0,605908,4847264
20241108084952,10.1.1.10,58234,10.1.1.11,5001,2,24.0-25.0,63712,509696
20241108084951,10.1.1.10,0,10.1.1.11,5001,-1,24.0-25.0,669620,5356960
20241108084952,10.1.1.10,58228,10.1.1.11,5001,1,25.0-26.0,522084,4176672
20241108084953,10.1.1.10,58234,10.1.1.11,5001,2,25.0-26.0,89776,718208
20241108084952,10.1.1.10,0,10.1.1.11,5001,-1,25.0-26.0,611860,4894880
20241108084953,10.1.1.10,58228,10.1.1.11,5001,1,26.0-27.0,706624,5652992
20241108084954,10.1.1.10,58234,10.1.1.11,5001,2,26.0-27.0,41992,335936
20241108084953,10.1.1.10,0,10.1.1.11,5001,-1,26.0-27.0,748616,5988928
20241108084954,10.1.1.10,58228,10.1.1.11,5001,1,27.0-28.0,768888,6151104
20241108084955,10.1.1.10,58234,10.1.1.11,5001,2,27.0-28.0,49232,393856
20241108084954,10.1.1.10,0,10.1.1.11,5001,-1,27.0-28.0,818120,6544960
20241108084955,10.1.1.10,58228,10.1.1.11,5001,1,28.0-29.0,760200,6081600
20241108084956,10.1.1.10,58234,10.1.1.11,5001,2,28.0-29.0,31856,254848
20241108084955,10.1.1.10,0,10.1.1.11,5001,-1,28.0-29.0,792056,6336448
20241108084956,10.1.1.10,58228,10.1.1.11,5001,1,29.0-30.0,738480,5907840
20241108084957,10.1.1.10,58234,10.1.1.11,5001,2,29.0-30.0,44888,359104
20241108084956,10.1.1.10,0,10.1.1.11,5001,-1,29.0-30.0,783368,6266944
20241108084957,10.1.1.10,58228,10.1.1.11,5001,1,30.0-31.0,645808,5166464
20241108084957,10.1.1.10,0,10.1.1.11,5001,-1,30.0-31.0,645808,5166464
20241108084958,10.1.1.10,58234,10.1.1.11,5001,2,30.0-31.0,4344,34752
20241108084958,10.1.1.10,58228,10.1.1.11,5001,1,31.0-32.0,638568,5108544
20241108084958,10.1.1.10,0,10.1.1.11,5001,-1,31.0-32.0,642912,5143296
20241108084959,10.1.1.10,58234,10.1.1.11,5001,2,31.0-32.0,65160,521280
20241108084959,10.1.1.10,58228,10.1.1.11,5001,1,32.0-33.0,571960,4575680
20241108084959,10.1.1.10,0,10.1.1.11,5001,-1,32.0-33.0,637120,5096960
20241108085000,10.1.1.10,58234,10.1.1.11,5001,2,32.0-33.0,44888,359104
20241108085000,10.1.1.10,58228,10.1.1.11,5001,1,33.0-34.0,754408,6035264
20241108085000,10.1.1.10,0,10.1.1.11,5001,-1,33.0-34.0,799296,6394368
20241108085001,10.1.1.10,58234,10.1.1.11,5001,2,33.0-34.0,33304,266432
20241108085001,10.1.1.10,58228,10.1.1.11,5001,1,34.0-35.0,805732,6445856
20241108085001,10.1.1.10,0,10.1.1.11,5001,-1,34.0-35.0,839036,6712288
20241108085002,10.1.1.10,58234,10.1.1.11,5001,2,34.0-35.0,73848,590784
20241108085002,10.1.1.10,58228,10.1.1.11,5001,1,35.0-36.0,691500,5532000
20241108085002,10.1.1.10,0,10.1.1.11,5001,-1,35.0-36.0,765348,6122784
20241108085003,10.1.1.10,58234,10.1.1.11,5001,2,35.0-36.0,69504,556032
20241108085003,10.1.1.10,58228,10.1.1.11,5001,1,36.0-37.0,721104,5768832
20241108085003,10.1.1.10,0,10.1.1.11,5001,-1,36.0-37.0,790608,6324864
20241108085004,10.1.1.10,58234,10.1.1.11,5001,2,36.0-37.0,65160,521280
20241108085004,10.1.1.10,58228,10.1.1.11,5001,1,37.0-38.0,595128,4761024
20241108085004,10.1.1.10,0,10.1.1.11,5001,-1,37.0-38.0,660288,5282304
20241108085005,10.1.1.10,58234,10.1.1.11,5001,2,37.0-38.0,85432,683456
20241108085005,10.1.1.10,58228,10.1.1.11,5001,1,38.0-39.0,544448,4355584
20241108085005,10.1.1.10,0,10.1.1.11,5001,-1,38.0-39.0,629880,5039040
20241108085006,10.1.1.10,58234,10.1.1.11,5001,2,38.0-39.0,55024,440192
20241108085006,10.1.1.10,58228,10.1.1.11,5001,1,39.0-40.0,731240,5849920
20241108085006,10.1.1.10,0,10.1.1.11,5001,-1,39.0-40.0,786264,6290112
20241108085007,10.1.1.10,58234,10.1.1.11,5001,2,39.0-40.0,57920,463360
20241108085007,10.1.1.10,58228,10.1.1.11,5001,1,40.0-41.0,560376,4483008
20241108085007,10.1.1.10,0,10.1.1.11,5001,-1,40.0-41.0,618296,4946368
20241108085008,10.1.1.10,58234,10.1.1.11,5001,2,40.0-41.0,76744,613952
20241108085008,10.1.1.10,58228,10.1.1.11,5001,1,41.0-42.0,705176,5641408
20241108085008,10.1.1.10,0,10.1.1.11,5001,-1,41.0-42.0,781920,6255360
20241108085009,10.1.1.10,58234,10.1.1.11,5001,2,41.0-42.0,47784,382272
20241108085009,10.1.1.10,58228,10.1.1.11,5001,1,42.0-43.0,767440,6139520
20241108085009,10.1.1.10,0,10.1.1.11,5001,-1,42.0-43.0,815224,6521792
20241108085010,10.1.1.10,58234,10.1.1.11,5001,2,42.0-43.0,78192,625536
20241108085010,10.1.1.10,58228,10.1.1.11,5001,1,43.0-44.0,770336,6162688
20241108085010,10.1.1.10,0,10.1.1.11,5001,-1,43.0-44.0,848528,6788224
20241108085011,10.1.1.10,58234,10.1.1.11,5001,2,43.0-44.0,36200,289600
20241108085011,10.1.1.10,58228,10.1.1.11,5001,1,44.0-45.0,628432,5027456
20241108085011,10.1.1.10,0,10.1.1.11,5001,-1,44.0-45.0,664632,5317056
20241108085012,10.1.1.10,58234,10.1.1.11,5001,2,44.0-45.0,56472,451776
20241108085012,10.1.1.10,58228,10.1.1.11,5001,1,45.0-46.0,731240,5849920
20241108085012,10.1.1.10,0,10.1.1.11,5001,-1,45.0-46.0,787712,6301696
20241108085013,10.1.1.10,58234,10.1.1.11,5001,2,45.0-46.0,55024,440192
20241108085013,10.1.1.10,58228,10.1.1.11,5001,1,46.0-47.0,609608,4876864
20241108085013,10.1.1.10,0,10.1.1.11,5001,-1,46.0-47.0,664632,5317056
20241108085014,10.1.1.10,58234,10.1.1.11,5001,2,46.0-47.0,44888,359104
20241108085014,10.1.1.10,58228,10.1.1.11,5001,1,47.0-48.0,860112,6880896
20241108085014,10.1.1.10,0,10.1.1.11,5001,-1,47.0-48.0,905000,7240000
20241108085015,10.1.1.10,58234,10.1.1.11,5001,2,47.0-48.0,23168,185344
20241108085015,10.1.1.10,58228,10.1.1.11,5001,1,48.0-49.0,795596,6364768
20241108085015,10.1.1.10,0,10.1.1.11,5001,-1,48.0-49.0,818764,6550112
20241108085016,10.1.1.10,58234,10.1.1.11,5001,2,48.0-49.0,14480,115840
20241108085016,10.1.1.10,58228,10.1.1.11,5001,1,49.0-50.0,787712,6301696
20241108085016,10.1.1.10,0,10.1.1.11,5001,-1,49.0-50.0,802192,6417536
20241108085017,10.1.1.10,58234,10.1.1.11,5001,2,49.0-50.0,31856,254848
20241108085017,10.1.1.10,58228,10.1.1.11,5001,1,50.0-51.0,533668,4269344
20241108085017,10.1.1.10,0,10.1.1.11,5001,-1,50.0-51.0,565524,4524192
20241108085018,10.1.1.10,58234,10.1.1.11,5001,2,50.0-51.0,26064,208512
20241108085018,10.1.1.10,58228,10.1.1.11,5001,1,51.0-52.0,635672,5085376
20241108085018,10.1.1.10,0,10.1.1.11,5001,-1,51.0-52.0,661736,5293888
20241108085019,10.1.1.10,58234,10.1.1.11,5001,2,51.0-52.0,34752,278016
20241108085019,10.1.1.10,58228,10.1.1.11,5001,1,52.0-53.0,700832,5606656
20241108085019,10.1.1.10,0,10.1.1.11,5001,-1,52.0-53.0,735584,5884672
20241108085020,10.1.1.10,58234,10.1.1.11,5001,2,52.0-53.0,33304,266432
20241108085020,10.1.1.10,58228,10.1.1.11,5001,1,53.0-54.0,683456,5467648
20241108085020,10.1.1.10,0,10.1.1.11,5001,-1,53.0-54.0,716760,5734080
20241108085021,10.1.1.10,58234,10.1.1.11,5001,2,53.0-54.0,49232,393856
20241108085021,10.1.1.10,58228,10.1.1.11,5001,1,54.0-55.0,893416,7147328
20241108085021,10.1.1.10,0,10.1.1.11,5001,-1,54.0-55.0,942648,7541184
20241108085022,10.1.1.10,58234,10.1.1.11,5001,2,54.0-55.0,36200,289600
20241108085022,10.1.1.10,58228,10.1.1.11,5001,1,55.0-56.0,684904,5479232
20241108085022,10.1.1.10,0,10.1.1.11,5001,-1,55.0-56.0,721104,5768832
20241108085023,10.1.1.10,58234,10.1.1.11,5001,2,55.0-56.0,69504,556032
20241108085023,10.1.1.10,58228,10.1.1.11,5001,1,56.0-57.0,509696,4077568
20241108085023,10.1.1.10,0,10.1.1.11,5001,-1,56.0-57.0,579200,4633600
20241108085024,10.1.1.10,58234,10.1.1.11,5001,2,56.0-57.0,24616,196928
20241108085024,10.1.1.10,58228,10.1.1.11,5001,1,57.0-58.0,631328,5050624
20241108085024,10.1.1.10,0,10.1.1.11,5001,-1,57.0-58.0,655944,5247552
20241108085025,10.1.1.10,58234,10.1.1.11,5001,2,57.0-58.0,46336,370688
20241108085025,10.1.1.10,58228,10.1.1.11,5001,1,58.0-59.0,699384,5595072
20241108085025,10.1.1.10,0,10.1.1.11,5001,-1,58.0-59.0,745720,5965760
20241108085026,10.1.1.10,58234,10.1.1.11,5001,2,58.0-59.0,28960,231680
20241108085026,10.1.1.10,58228,10.1.1.11,5001,1,59.0-60.0,751512,6012096
20241108085026,10.1.1.10,0,10.1.1.11,5001,-1,59.0-60.0,780472,6243776
20241108085027,10.1.1.10,58234,10.1.1.11,5001,2,59.0-60.0,21720,173760
20241108085027,10.1.1.10,58228,10.1.1.11,5001,1,60.0-61.0,761648,6093184
20241108085027,10.1.1.10,0,10.1.1.11,5001,-1,60.0-61.0,783368,6266944
20241108085028,10.1.1.10,58234,10.1.1.11,5001,2,60.0-61.0,65160,521280
20241108085027,10.1.1.10,58228,10.1.1.11,5001,1,61.0-61.4,293056,5449923
20241108085027,10.1.1.10,58228,10.1.1.11,5001,1,0.0-61.4,41387360,5389840
20241108085029,10.1.1.10,58234,10.1.1.11,5001,2,61.0-62.0,157832,1262656
20241108085029,10.1.1.10,58234,10.1.1.11,5001,2,62.0-62.5,85432,1283478
20241108085028,10.1.1.10,58234,10.1.1.11,5001,2,0.0-62.5,3342048,427559
