20241108084624,10.1.1.10,44720,10.1.1.11,5001,1,40.0-41.0,692144,5537152
20241108084624,10.1.1.10,44728,10.1.1.11,5001,2,40.0-41.0,20272,162176
20241108084624,10.1.1.10,0,10.1.1.11,5001,-1,40.0-41.0,712416,5699328
20241108084625,10.1.1.10,44720,10.1.1.11,5001,1,41.0-42.0,829704,6637632
20241108084625,10.1.1.10,44728,10.1.1.11,5001,2,41.0-42.0,55024,440192
20241108084625,10.1.1.10,0,10.1.1.11,5001,-1,41.0-42.0,884728,7077824
20241108084626,10.1.1.10,44720,10.1.1.11,5001,1,42.0-43.0,538656,4309248
20241108084626,10.1.1.10,44728,10.1.1.11,5001,2,42.0-43.0,73848,590784
20241108084626,10.1.1.10,0,10.1.1.11,5001,-1,42.0-43.0,612504,4900032
20241108084627,10.1.1.10,44720,10.1.1.11,5001,1,43.0-44.0,553136,4425088
20241108084627,10.1.1.10,44728,10.1.1.11,5001,2,43.0-44.0,73848,590784
20241108084627,10.1.1.10,0,10.1.1.11,5001,-1,43.0-44.0,626984,5015872
20241108084628,10.1.1.10,44720,10.1.1.11,5001,1,44.0-45.0,823912,6591296
20241108084628,10.1.1.10,44728,10.1.1.11,5001,2,44.0-45.0,30408,243264
20241108084628,10.1.1.10,0,10.1.1.11,5001,-1,44.0-45.0,854320,6834560
20241108084629,10.1.1.10,44720,10.1.1.11,5001,1,45.0-46.0,838392,6707136
20241108084629,10.1.1.10,44728,10.1.1.11,5001,2,45.0-46.0,34752,278016
20241108084629,10.1.1.10,0,10.1.1.11,5001,-1,45.0-46.0,873144,6985152
20241108084630,10.1.1.10,44720,10.1.1.11,5001,1,46.0-47.0,755856,6046848
20241108084630,10.1.1.10,44728,10.1.1.11,5001,2,46.0-47.0,33304,266432
20241108084630,10.1.1.10,0,10.1.1.11,5001,-1,46.0-47.0,789160,6313280
20241108084631,10.1.1.10,44720,10.1.1.11,5001,1,47.0-48.0,841932,6735456
20241108084631,10.1.1.10,44728,10.1.1.11,5001,2,47.0-48.0,40544,324352
20241108084631,10.1.1.10,0,10.1.1.11,5001,-1,47.0-48.0,882476,7059808
20241108084632,10.1.1.10,44720,10.1.1.11,5001,1,48.0-49.0,841288,6730304
20241108084632,10.1.1.10,44728,10.1.1.11,5001,2,48.0-49.0,41992,335936
20241108084632,10.1.1.10,0,10.1.1.11,5001,-1,48.0-49.0,883280,7066240
20241108084633,10.1.1.10,44720,10.1.1.11,5001,1,49.0-50.0,829060,6632480
20241108084633,10.1.1.10,44728,10.1.1.11,5001,2,49.0-50.0,26064,208512
20241108084633,10.1.1.10,0,10.1.1.11,5001,-1,49.0-50.0,855124,6840992
20241108084634,10.1.1.10,44720,10.1.1.11,5001,1,50.0-51.0,742824,5942592
20241108084634,10.1.1.10,44728,10.1.1.11,5001,2,50.0-51.0,69504,556032
20241108084634,10.1.1.10,0,10.1.1.11,5001,-1,50.0-51.0,812328,6498624
20241108084635,10.1.1.10,44720,10.1.1.11,5001,1,51.0-52.0,629880,5039040
20241108084635,10.1.1.10,44728,10.1.1.11,5001,2,51.0-52.0,81088,648704
20241108084635,10.1.1.10,0,10.1.1.11,5001,-1,51.0-52.0,710968,5687744
20241108084636,10.1.1.10,44720,10.1.1.11,5001,1,52.0-53.0,599472,4795776
20241108084636,10.1.1.10,44728,10.1.1.11,5001,2,52.0-53.0,72400,579200
20241108084636,10.1.1.10,0,10.1.1.11,5001,-1,52.0-53.0,671872,5374976
20241108084637,10.1.1.10,44720,10.1.1.11,5001,1,53.0-54.0,789160,6313280
20241108084637,10.1.1.10,44728,10.1.1.11,5001,2,53.0-54.0,41992,335936
20241108084637,10.1.1.10,0,10.1.1.11,5001,-1,53.0-54.0,831152,6649216
20241108084638,10.1.1.10,44720,10.1.1.11,5001,1,54.0-55.0,541552,4332416
20241108084638,10.1.1.10,44728,10.1.1.11,5001,2,54.0-55.0,57920,463360
20241108084638,10.1.1.10,0,10.1.1.11,5001,-1,54.0-55.0,599472,4795776
20241108084639,10.1.1.10,44720,10.1.1.11,5001,1,55.0-56.0,724000,5792000
20241108084639,10.1.1.10,44728,10.1.1.11,5001,2,55.0-56.0,44888,359104
20241108084639,10.1.1.10,0,10.1.1.11,5001,-1,55.0-56.0,768888,6151104
20241108084640,10.1.1.10,44720,10.1.1.11,5001,1,56.0-57.0,736228,5889824
20241108084640,10.1.1.10,44728,10.1.1.11,5001,2,56.0-57.0,37648,301184
20241108084640,10.1.1.10,0,10.1.1.11,5001,-1,56.0-57.0,773876,6191008
20241108084641,10.1.1.10,44720,10.1.1.11,5001,1,57.0-58.0,595932,4767456
20241108084641,10.1.1.10,44728,10.1.1.11,5001,2,57.0-58.0,73848,590784
20241108084641,10.1.1.10,0,10.1.1.11,5001,-1,57.0-58.0,669780,5358240
20241108084642,10.1.1.10,44720,10.1.1.11,5001,1,58.0-59.0,522728,4181824
20241108084642,10.1.1.10,44728,10.1.1.11,5001,2,58.0-59.0,63712,509696
20241108084642,10.1.1.10,0,10.1.1.11,5001,-1,58.0-59.0,586440,4691520
20241108084643,10.1.1.10,44720,10.1.1.11,5001,1,59.0-60.0,750064,6000512
20241108084643,10.1.1.10,44728,10.1.1.11,5001,2,59.0-60.0,30408,243264
20241108084643,10.1.1.10,0,10.1.1.11,5001,-1,59.0-60.0,780472,6243776
20241108084644,10.1.1.10,44720,10.1.1.11,5001,1,60.0-61.0,851424,6811392
20241108084644,10.1.1.10,44728,10.1.1.11,5001,2,60.0-61.0,44888,359104
20241108084644,10.1.1.10,0,10.1.1.11,5001,-1,60.0-61.0,896312,7170496
20241108084644,10.1.1.10,44720,10.1.1.11,5001,1,61.0-61.5,288376,5037949
20241108084643,10.1.1.10,44720,10.1.1.11,5001,1,0.0-61.5,39801464,5180970
20241108084645,10.1.1.10,44728,10.1.1.11,5001,2,61.0-62.0,143352,1146816
20241108084646,10.1.1.10,44728,10.1.1.11,5001,2,62.0-63.0,143352,1146816
20241108084646,10.1.1.10,44728,10.1.1.11,5001,2,63.0-63.4,78192,1452819
20241108084646,10.1.1.10,44728,10.1.1.11,5001,2,0.0-63.4,3870568,488164
