20241121133747,10.1.1.10,58467,10.1.1.11,5001,1,18.0-19.0,611520,4892160,5.692,358,774,46.253,0
20241121133748,10.1.1.10,58467,10.1.1.11,5001,1,19.0-20.0,611520,4892160,4.148,409,825,49.576,0
20241121133749,10.1.1.10,58467,10.1.1.11,5001,1,20.0-21.0,610050,4880400,6.361,459,874,52.517,0
20241121133750,10.1.1.10,58467,10.1.1.11,5001,1,21.0-22.0,605640,4845120,4.927,508,920,55.217,0
20241121133751,10.1.1.10,58467,10.1.1.11,5001,1,22.0-23.0,598290,4786320,4.358,560,967,57.911,0
20241121133752,10.1.1.10,58467,10.1.1.11,5001,1,23.0-24.0,610050,4880400,3.547,609,1024,59.473,0
20241121133753,10.1.1.10,58467,10.1.1.11,5001,1,24.0-25.0,610050,4880400,1.460,586,1001,58.541,0
20241121133754,10.1.1.10,58467,10.1.1.11,5001,1,25.0-26.0,611520,4892160,3.406,164,580,28.276,0
20241121133755,10.1.1.10,58467,10.1.1.11,5001,1,26.0-27.0,607110,4856880,3.970,200,613,32.626,0
20241121133756,10.1.1.10,58467,10.1.1.11,5001,1,27.0-28.0,608580,4868640,4.067,251,665,37.744,0
20241121133757,10.1.1.10,58467,10.1.1.11,5001,1,28.0-29.0,611520,4892160,3.640,302,718,42.061,0
20241121133758,10.1.1.10,58467,10.1.1.11,5001,1,29.0-30.0,602700,4821600,3.917,350,760,46.053,0
20241121133759,10.1.1.10,58467,10.1.1.11,5001,1,30.0-31.0,608580,4868640,3.578,401,815,49.202,0
20241121133800,10.1.1.10,58467,10.1.1.11,5001,1,31.0-32.0,601230,4809840,3.440,451,860,52.442,0
20241121133801,10.1.1.10,58467,10.1.1.11,5001,1,32.0-33.0,611520,4892160,4.838,502,918,54.684,0
20241121133802,10.1.1.10,58467,10.1.1.11,5001,1,33.0-34.0,602700,4821600,4.894,550,960,57.292,0
20241121133803,10.1.1.10,58467,10.1.1.11,5001,1,34.0-35.0,610050,4880400,3.950,602,1017,59.194,0
20241121133804,10.1.1.10,58467,10.1.1.11,5001,1,35.0-36.0,610050,4880400,1.222,577,992,58.165,0
20241121133805,10.1.1.10,58467,10.1.1.11,5001,1,36.0-37.0,610050,4880400,5.832,191,606,31.518,0
20241121133806,10.1.1.10,58467,10.1.1.11,5001,1,37.0-38.0,605640,4845120,7.015,201,613,32.790,0
20241121133807,10.1.1.10,58467,10.1.1.11,5001,1,38.0-39.0,605640,4845120,7.141,251,663,37.858,0
20241121133808,10.1.1.10,58467,10.1.1.11,5001,1,39.0-40.0,599760,4798080,0.410,301,709,42.454,0
20241121133809,10.1.1.10,58467,10.1.1.11,5001,1,40.0-41.0,602700,4821600,6.993,350,760,46.053,0
20241121133810,10.1.1.10,58467,10.1.1.11,5001,1,41.0-42.0,610050,4880400,5.654,401,816,49.142,0
20241121133811,10.1.1.10,58467,10.1.1.11,5001,1,42.0-43.0,611520,4892160,4.487,452,868,52.074,0
20241121133812,10.1.1.10,58467,10.1.1.11,5001,1,43.0-44.0,607110,4856880,4.130,501,914,54.814,0
20241121133813,10.1.1.10,58467,10.1.1.11,5001,1,44.0-45.0,607110,4856880,3.793,552,965,57.202,0
20241121133814,10.1.1.10,58467,10.1.1.11,5001,1,45.0-46.0,605640,4845120,6.064,601,1013,59.329,0
20241121133815,10.1.1.10,58467,10.1.1.11,5001,1,46.0-47.0,610050,4880400,1.334,558,973,57.348,0
20241121133816,10.1.1.10,58467,10.1.1.11,5001,1,47.0-48.0,610050,4880400,3.346,150,565,26.549,0
20241121133817,10.1.1.10,58467,10.1.1.11,5001,1,48.0-49.0,610050,4880400,3.697,210,625,33.600,0
20241121133818,10.1.1.10,58467,10.1.1.11,5001,1,49.0-50.0,608580,4868640,3.353,258,672,38.393,0
20241121133819,10.1.1.10,58467,10.1.1.11,5001,1,50.0-51.0,608580,4868640,4.150,309,723,42.739,0
20241121133820,10.1.1.10,58467,10.1.1.11,5001,1,51.0-52.0,610050,4880400,5.158,359,774,46.382,0
20241121133821,10.1.1.10,58467,10.1.1.11,5001,1,52.0-53.0,610050,4880400,3.941,409,824,49.636,0
20241121133822,10.1.1.10,58467,10.1.1.11,5001,1,53.0-54.0,605640,4845120,6.354,460,872,52.752,0
20241121133823,10.1.1.10,58467,10.1.1.11,5001,1,54.0-55.0,608580,4868640,4.995,509,923,55.146,0
20241121133824,10.1.1.10,58467,10.1.1.11,5001,1,55.0-56.0,610050,4880400,4.098,558,973,57.348,0
20241121133825,10.1.1.10,58467,10.1.1.11,5001,1,56.0-57.0,611520,4892160,1.584,609,1025,59.415,0
20241121133826,10.1.1.10,58467,10.1.1.11,5001,1,57.0-58.0,610050,4880400,3.403,385,800,48.125,0
20241121133827,10.1.1.10,58467,10.1.1.11,5001,1,58.0-59.0,611520,4892160,6.650,177,593,29.848,0
20241121133828,10.1.1.10,58467,10.1.1.11,5001,1,59.0-60.0,610050,4880400,4.594,228,643,35.459,0
20241121133828,10.1.1.10,58467,10.1.1.11,5001,1,0.0-60.1,36597120,4870490,4.146,22483,47379,47.454,0
