20241121113019,10.1.1.10,37483,10.1.1.11,5001,1,28.0-29.0,327810,2622480,6.892,342,565,60.531,0
20241121113020,10.1.1.10,37483,10.1.1.11,5001,1,29.0-30.0,327810,2622480,9.122,285,508,56.102,0
20241121113021,10.1.1.10,37483,10.1.1.11,5001,1,30.0-31.0,327810,2622480,7.339,335,558,60.036,0
20241121113022,10.1.1.10,37483,10.1.1.11,5001,1,31.0-32.0,329280,2634240,8.982,387,611,63.339,0
20241121113023,10.1.1.10,37483,10.1.1.11,5001,1,32.0-33.0,327810,2622480,7.436,435,658,66.109,0
20241121113024,10.1.1.10,37483,10.1.1.11,5001,1,33.0-34.0,329280,2634240,8.168,486,710,68.451,0
20241121113025,10.1.1.10,37483,10.1.1.11,5001,1,34.0-35.0,327810,2622480,7.731,534,757,70.542,0
20241121113026,10.1.1.10,37483,10.1.1.11,5001,1,35.0-36.0,329280,2634240,6.988,587,811,72.380,0
20241121113027,10.1.1.10,37483,10.1.1.11,5001,1,36.0-37.0,327810,2622480,7.937,635,858,74.009,0
20241121113028,10.1.1.10,37483,10.1.1.11,5001,1,37.0-38.0,329280,2634240,8.698,687,911,75.412,0
20241121113029,10.1.1.10,37483,10.1.1.11,5001,1,38.0-39.0,327810,2622480,9.061,736,959,76.747,0
20241121113030,10.1.1.10,37483,10.1.1.11,5001,1,39.0-40.0,327810,2622480,3.391,735,958,76.722,0
20241121113031,10.1.1.10,37483,10.1.1.11,5001,1,40.0-41.0,329280,2634240,6.356,533,757,70.410,0
20241121113032,10.1.1.10,37483,10.1.1.11,5001,1,41.0-42.0,327810,2622480,3.150,255,478,53.347,0
20241121113033,10.1.1.10,37483,10.1.1.11,5001,1,42.0-43.0,329280,2634240,7.949,307,531,57.815,0
20241121113034,10.1.1.10,37483,10.1.1.11,5001,1,43.0-44.0,327810,2622480,10.216,355,578,61.419,0
20241121113035,10.1.1.10,37483,10.1.1.11,5001,1,44.0-45.0,327810,2622480,5.012,405,628,64.490,0
20241121113036,10.1.1.10,37483,10.1.1.11,5001,1,45.0-46.0,327810,2622480,10.286,456,679,67.158,0
20241121113037,10.1.1.10,37483,10.1.1.11,5001,1,46.0-47.0,329280,2634240,5.344,506,730,69.315,0
20241121113038,10.1.1.10,37483,10.1.1.11,5001,1,47.0-48.0,327810,2622480,10.063,556,779,71.374,0
20241121113039,10.1.1.10,37483,10.1.1.11,5001,1,48.0-49.0,329280,2634240,8.856,608,832,73.077,0
20241121113040,10.1.1.10,37483,10.1.1.11,5001,1,49.0-50.0,327810,2622480,8.152,654,877,74.572,0
20241121113041,10.1.1.10,37483,10.1.1.11,5001,1,50.0-51.0,329280,2634240,8.712,708,932,75.966,0
20241121113042,10.1.1.10,37483,10.1.1.11,5001,1,51.0-52.0,327810,2622480,7.679,756,979,77.222,0
20241121113043,10.1.1.10,37483,10.1.1.11,5001,1,52.0-53.0,327810,2622480,5.978,708,931,76.047,0
20241121113044,10.1.1.10,37483,10.1.1.11,5001,1,53.0-54.0,327810,2622480,12.105,426,649,65.639,0
20241121113045,10.1.1.10,37483,10.1.1.11,5001,1,54.0-55.0,329280,2634240,10.234,261,485,53.814,0
20241121113046,10.1.1.10,37483,10.1.1.11,5001,1,55.0-56.0,327810,2622480,5.250,310,533,58.161,0
20241121113047,10.1.1.10,37483,10.1.1.11,5001,1,56.0-57.0,329280,2634240,9.503,363,587,61.840,0
20241121113048,10.1.1.10,37483,10.1.1.11,5001,1,57.0-58.0,327810,2622480,8.800,410,633,64.771,0
20241121113049,10.1.1.10,37483,10.1.1.11,5001,1,58.0-59.0,326340,2610720,7.929,461,683,67.496,0
20241121113050,10.1.1.10,37483,10.1.1.11,5001,1,59.0-60.0,329280,2634240,8.061,512,736,69.565,0
20241121113049,10.1.1.10,37483,10.1.1.11,5001,1,0.0-60.1,19722990,2625639,7.329,28258,41675,67.806,0
