20241120150353,10.1.1.10,38078,10.1.1.11,5001,1,36.0-37.0,1036350,8290800,0.341,123,828,14.855,0
20241120150354,10.1.1.10,38078,10.1.1.11,5001,1,37.0-38.0,1046640,8373120,1.823,136,848,16.038,0
20241120150355,10.1.1.10,38078,10.1.1.11,5001,1,38.0-39.0,1058400,8467200,4.319,185,905,20.442,0
20241120150356,10.1.1.10,38078,10.1.1.11,5001,1,39.0-40.0,1049580,8396640,0.565,236,950,24.842,0
20241120150357,10.1.1.10,38078,10.1.1.11,5001,1,40.0-41.0,1048110,8384880,0.385,175,888,19.707,0
20241120150358,10.1.1.10,38078,10.1.1.11,5001,1,41.0-42.0,1058400,8467200,1.907,103,823,12.515,0
20241120150359,10.1.1.10,38078,10.1.1.11,5001,1,42.0-43.0,1064280,8514240,2.943,154,878,17.540,0
20241120150400,10.1.1.10,38078,10.1.1.11,5001,1,43.0-44.0,1053990,8431920,1.820,204,921,22.150,0
20241120150401,10.1.1.10,38078,10.1.1.11,5001,1,44.0-45.0,1070160,8561280,0.495,254,982,25.866,0
20241120150402,10.1.1.10,38078,10.1.1.11,5001,1,45.0-46.0,1068690,8549520,0.345,104,831,12.515,0
20241120150403,10.1.1.10,38078,10.1.1.11,5001,1,46.0-47.0,1068690,8549520,1.735,121,848,14.269,0
20241120150404,10.1.1.10,38078,10.1.1.11,5001,1,47.0-48.0,1073100,8584800,1.695,171,901,18.979,0
20241120150405,10.1.1.10,38078,10.1.1.11,5001,1,48.0-49.0,1071630,8573040,0.486,221,950,23.263,0
20241120150406,10.1.1.10,38078,10.1.1.11,5001,1,49.0-50.0,1070160,8561280,0.317,171,899,19.021,0
20241120150407,10.1.1.10,38078,10.1.1.11,5001,1,50.0-51.0,1068690,8549520,2.424,101,828,12.198,0
20241120150408,10.1.1.10,38078,10.1.1.11,5001,1,51.0-52.0,1071630,8573040,3.705,151,880,17.159,0
20241120150409,10.1.1.10,38078,10.1.1.11,5001,1,52.0-53.0,1065750,8526000,1.884,200,925,21.622,0
20241120150410,10.1.1.10,38078,10.1.1.11,5001,1,53.0-54.0,1070160,8561280,0.448,223,951,23.449,0
20241120150411,10.1.1.10,38078,10.1.1.11,5001,1,54.0-55.0,1067220,8537760,1.781,107,833,12.845,0
20241120150412,10.1.1.10,38078,10.1.1.11,5001,1,55.0-56.0,1011360,8090880,4.910,132,820,16.098,0
20241120150413,10.1.1.10,38078,10.1.1.11,5001,1,56.0-57.0,996660,7973280,3.253,182,860,21.163,0
20241120150414,10.1.1.10,38078,10.1.1.11,5001,1,57.0-58.0,1018710,8149680,1.979,231,924,25.000,0
20241120150415,10.1.1.10,38078,10.1.1.11,5001,1,58.0-59.0,1029000,8232000,2.172,282,982,28.717,0
20241120150416,10.1.1.10,38078,10.1.1.11,5001,1,59.0-60.0,1024590,8196720,0.409,209,906,23.068,0
20241120150415,10.1.1.10,38078,10.1.1.11,5001,1,0.0-60.1,62902770,8374670,1.990,10711,53502,20.020,0
