20241120131458,10.1.1.10,55449,10.1.1.11,5001,1,42.0-43.0,1070160,8561280,0.261,224,952,23.529,0
20241120131459,10.1.1.10,55449,10.1.1.11,5001,1,43.0-44.0,1068690,8549520,0.331,109,836,13.038,0
20241120131500,10.1.1.10,55449,10.1.1.11,5001,1,44.0-45.0,1070160,8561280,2.676,129,857,15.053,0
20241120131501,10.1.1.10,55449,10.1.1.11,5001,1,45.0-46.0,1068690,8549520,2.148,179,906,19.757,0
20241120131502,10.1.1.10,55449,10.1.1.11,5001,1,46.0-47.0,1071630,8573040,0.460,228,957,23.824,0
20241120131503,10.1.1.10,55449,10.1.1.11,5001,1,47.0-48.0,1071630,8573040,0.280,139,868,16.014,0
20241120131504,10.1.1.10,55449,10.1.1.11,5001,1,48.0-49.0,1068690,8549520,1.820,109,836,13.038,0
20241120131505,10.1.1.10,55449,10.1.1.11,5001,1,49.0-50.0,1064280,8514240,2.300,160,884,18.100,0
20241120131506,10.1.1.10,55449,10.1.1.11,5001,1,50.0-51.0,977550,7820400,4.482,209,874,23.913,0
20241120131507,10.1.1.10,55449,10.1.1.11,5001,1,51.0-52.0,1053990,8431920,0.553,260,977,26.612,0
20241120131508,10.1.1.10,55449,10.1.1.11,5001,1,52.0-53.0,1071630,8573040,0.301,162,891,18.182,0
20241120131509,10.1.1.10,55449,10.1.1.11,5001,1,53.0-54.0,1067220,8537760,2.432,100,826,12.107,0
20241120131510,10.1.1.10,55449,10.1.1.11,5001,1,54.0-55.0,1070160,8561280,3.825,151,879,17.179,0
20241120131511,10.1.1.10,55449,10.1.1.11,5001,1,55.0-56.0,1051050,8408400,2.317,200,915,21.858,0
20241120131512,10.1.1.10,55449,10.1.1.11,5001,1,56.0-57.0,1065750,8526000,0.487,250,975,25.641,0
20241120131513,10.1.1.10,55449,10.1.1.11,5001,1,57.0-58.0,1068690,8549520,0.305,121,848,14.269,0
20241120131514,10.1.1.10,55449,10.1.1.11,5001,1,58.0-59.0,1067220,8537760,2.236,116,842,13.777,0
20241120131515,10.1.1.10,55449,10.1.1.11,5001,1,59.0-60.0,1070160,8561280,2.408,165,893,18.477,0
20241120131514,10.1.1.10,55449,10.1.1.11,5001,1,0.0-60.1,64043490,8527801,1.913,9871,53438,18.472,0
