20241120131042,10.1.1.10,45945,10.1.1.11,5001,1,38.0-39.0,1062810,8502480,1.849,12,735,1.633,0
20241120131043,10.1.1.10,45945,10.1.1.11,5001,1,39.0-40.0,1070160,8561280,2.112,18,746,2.413,0
20241120131044,10.1.1.10,45945,10.1.1.11,5001,1,40.0-41.0,1074570,8596560,2.621,13,744,1.747,0
20241120131045,10.1.1.10,45945,10.1.1.11,5001,1,41.0-42.0,1068690,8549520,5.161,9,736,1.223,0
20241120131046,10.1.1.10,45945,10.1.1.11,5001,1,42.0-43.0,1067220,8537760,3.723,14,740,1.892,0
20241120131047,10.1.1.10,45945,10.1.1.11,5001,1,43.0-44.0,1067220,8537760,5.110,19,745,2.550,0
20241120131048,10.1.1.10,45945,10.1.1.11,5001,1,44.0-45.0,1065750,8526000,1.906,11,736,1.495,0
20241120131049,10.1.1.10,45945,10.1.1.11,5001,1,45.0-46.0,1065750,8526000,4.430,11,736,1.495,0
20241120131050,10.1.1.10,45945,10.1.1.11,5001,1,46.0-47.0,1068690,8549520,1.634,17,744,2.285,0
20241120131051,10.1.1.10,45945,10.1.1.11,5001,1,47.0-48.0,1067220,8537760,1.888,16,742,2.156,0
20241120131052,10.1.1.10,45945,10.1.1.11,5001,1,48.0-49.0,1059870,8478960,1.696,11,732,1.503,0
20241120131053,10.1.1.10,45945,10.1.1.11,5001,1,49.0-50.0,1070160,8561280,2.001,14,742,1.887,0
20241120131054,10.1.1.10,45945,10.1.1.11,5001,1,50.0-51.0,1070160,8561280,2.535,14,742,1.887,0
20241120131055,10.1.1.10,45945,10.1.1.11,5001,1,51.0-52.0,1070160,8561280,3.810,15,743,2.019,0
20241120131056,10.1.1.10,45945,10.1.1.11,5001,1,52.0-53.0,1064280,8514240,1.627,16,740,2.162,0
20241120131057,10.1.1.10,45945,10.1.1.11,5001,1,53.0-54.0,1071630,8573040,1.912,13,742,1.752,0
20241120131058,10.1.1.10,45945,10.1.1.11,5001,1,54.0-55.0,1064280,8514240,1.639,20,744,2.688,0
20241120131059,10.1.1.10,45945,10.1.1.11,5001,1,55.0-56.0,1064280,8514240,1.896,18,742,2.426,0
20241120131100,10.1.1.10,45945,10.1.1.11,5001,1,56.0-57.0,1068690,8549520,2.697,10,737,1.357,0
20241120131101,10.1.1.10,45945,10.1.1.11,5001,1,57.0-58.0,1071630,8573040,2.519,16,745,2.148,0
20241120131102,10.1.1.10,45945,10.1.1.11,5001,1,58.0-59.0,1070160,8561280,3.521,14,742,1.887,0
20241120131103,10.1.1.10,45945,10.1.1.11,5001,1,59.0-60.0,1068690,8549520,5.231,16,743,2.153,0
20241120131102,10.1.1.10,45945,10.1.1.11,5001,1,0.0-60.1,64171380,8538405,2.414,871,44525,1.956,0
