20241120103412,10.1.1.10,50463,10.1.1.11,5001,1,32.0-33.0,986370,7890960,2.713,136,807,16.853,0
20241120103413,10.1.1.10,50463,10.1.1.11,5001,1,33.0-34.0,1040760,8326080,4.276,125,833,15.006,0
20241120103414,10.1.1.10,50463,10.1.1.11,5001,1,34.0-35.0,970200,7761600,2.198,175,835,20.958,0
20241120103415,10.1.1.10,50463,10.1.1.11,5001,1,35.0-36.0,1046640,8373120,2.401,225,937,24.013,0
20241120103416,10.1.1.10,50463,10.1.1.11,5001,1,36.0-37.0,1006950,8055600,1.929,274,959,28.571,0
20241120103417,10.1.1.10,50463,10.1.1.11,5001,1,37.0-38.0,1046640,8373120,0.269,270,982,27.495,0
20241120103418,10.1.1.10,50463,10.1.1.11,5001,1,38.0-39.0,1071630,8573040,3.042,80,809,9.889,0
20241120103419,10.1.1.10,50463,10.1.1.11,5001,1,39.0-40.0,1065750,8526000,2.671,130,855,15.205,0
20241120103420,10.1.1.10,50463,10.1.1.11,5001,1,40.0-41.0,1053990,8431920,2.641,179,896,19.978,0
20241120103421,10.1.1.10,50463,10.1.1.11,5001,1,41.0-42.0,1064280,8514240,2.096,230,954,24.109,0
20241120103422,10.1.1.10,50463,10.1.1.11,5001,1,42.0-43.0,1073100,8584800,0.308,201,931,21.590,0
20241120103423,10.1.1.10,50463,10.1.1.11,5001,1,43.0-44.0,1067220,8537760,2.535,92,818,11.247,0
20241120103424,10.1.1.10,50463,10.1.1.11,5001,1,44.0-45.0,1061340,8490720,1.867,142,864,16.435,0
20241120103425,10.1.1.10,50463,10.1.1.11,5001,1,45.0-46.0,1065750,8526000,3.903,191,916,20.852,0
20241120103426,10.1.1.10,50463,10.1.1.11,5001,1,46.0-47.0,1065750,8526000,0.466,242,967,25.026,0
20241120103427,10.1.1.10,50463,10.1.1.11,5001,1,47.0-48.0,1061340,8490720,0.334,141,863,16.338,0
20241120103428,10.1.1.10,50463,10.1.1.11,5001,1,48.0-49.0,1046640,8373120,2.056,110,822,13.382,0
20241120103429,10.1.1.10,50463,10.1.1.11,5001,1,49.0-50.0,1064280,8514240,2.599,161,885,18.192,0
20241120103430,10.1.1.10,50463,10.1.1.11,5001,1,50.0-51.0,1056930,8455440,3.734,211,930,22.688,0
20241120103431,10.1.1.10,50463,10.1.1.11,5001,1,51.0-52.0,1071630,8573040,0.252,243,972,25.000,0
20241120103432,10.1.1.10,50463,10.1.1.11,5001,1,52.0-53.0,1064280,8514240,2.341,105,829,12.666,0
20241120103433,10.1.1.10,50463,10.1.1.11,5001,1,53.0-54.0,1062810,8502480,2.789,126,849,14.841,0
20241120103434,10.1.1.10,50463,10.1.1.11,5001,1,54.0-55.0,1068690,8549520,2.342,176,903,19.491,0
20241120103435,10.1.1.10,50463,10.1.1.11,5001,1,55.0-56.0,1068690,8549520,0.442,226,953,23.715,0
20241120103436,10.1.1.10,50463,10.1.1.11,5001,1,56.0-57.0,1053990,8431920,0.327,182,899,20.245,0
20241120103437,10.1.1.10,50463,10.1.1.11,5001,1,57.0-58.0,1048110,8384880,2.309,105,818,12.836,0
20241120103438,10.1.1.10,50463,10.1.1.11,5001,1,58.0-59.0,1051050,8408400,1.681,156,871,17.910,0
20241120103439,10.1.1.10,50463,10.1.1.11,5001,1,59.0-60.0,1049580,8396640,2.662,205,919,22.307,0
20241120103438,10.1.1.10,50463,10.1.1.11,5001,1,0.0-60.1,63199710,8415696,2.053,10453,53446,19.558,0
