20241120133341,10.1.1.10,32781,10.1.1.11,5001,1,30.0-31.0,1071630,8573040,0.462,242,971,24.923,0
20241120133342,10.1.1.10,32781,10.1.1.11,5001,1,31.0-32.0,1067220,8537760,0.313,101,827,12.213,0
20241120133343,10.1.1.10,32781,10.1.1.11,5001,1,32.0-33.0,1067220,8537760,2.011,120,846,14.184,0
20241120133344,10.1.1.10,32781,10.1.1.11,5001,1,33.0-34.0,1068690,8549520,2.143,170,897,18.952,0
20241120133345,10.1.1.10,32781,10.1.1.11,5001,1,34.0-35.0,1064280,8514240,0.675,220,944,23.305,0
20241120133346,10.1.1.10,32781,10.1.1.11,5001,1,35.0-36.0,1067220,8537760,0.299,200,926,21.598,0
20241120133347,10.1.1.10,32781,10.1.1.11,5001,1,36.0-37.0,1071630,8573040,2.014,94,823,11.422,0
20241120133348,10.1.1.10,32781,10.1.1.11,5001,1,37.0-38.0,1071630,8573040,3.358,143,872,16.399,0
20241120133349,10.1.1.10,32781,10.1.1.11,5001,1,38.0-39.0,1071630,8573040,1.904,193,922,20.933,0
20241120133350,10.1.1.10,32781,10.1.1.11,5001,1,39.0-40.0,1071630,8573040,0.390,241,970,24.845,0
20241120133351,10.1.1.10,32781,10.1.1.11,5001,1,40.0-41.0,1073100,8584800,0.355,97,827,11.729,0
20241120133352,10.1.1.10,32781,10.1.1.11,5001,1,41.0-42.0,1071630,8573040,2.511,122,851,14.336,0
20241120133353,10.1.1.10,32781,10.1.1.11,5001,1,42.0-43.0,1071630,8573040,2.293,172,901,19.090,0
20241120133354,10.1.1.10,32781,10.1.1.11,5001,1,43.0-44.0,1068690,8549520,0.466,222,949,23.393,0
20241120133355,10.1.1.10,32781,10.1.1.11,5001,1,44.0-45.0,1070160,8561280,0.322,169,897,18.841,0
20241120133356,10.1.1.10,32781,10.1.1.11,5001,1,45.0-46.0,1068690,8549520,1.829,101,828,12.198,0
20241120133357,10.1.1.10,32781,10.1.1.11,5001,1,46.0-47.0,1068690,8549520,2.565,151,878,17.198,0
20241120133358,10.1.1.10,32781,10.1.1.11,5001,1,47.0-48.0,1073100,8584800,4.021,201,931,21.590,0
20241120133359,10.1.1.10,32781,10.1.1.11,5001,1,48.0-49.0,1070160,8561280,0.451,224,952,23.529,0
20241120133400,10.1.1.10,32781,10.1.1.11,5001,1,49.0-50.0,1046640,8373120,2.563,100,812,12.315,0
20241120133401,10.1.1.10,32781,10.1.1.11,5001,1,50.0-51.0,1051050,8408400,3.093,130,845,15.385,0
20241120133402,10.1.1.10,32781,10.1.1.11,5001,1,51.0-52.0,1064280,8514240,2.803,179,903,19.823,0
20241120133403,10.1.1.10,32781,10.1.1.11,5001,1,52.0-53.0,1064280,8514240,2.511,230,954,24.109,0
20241120133404,10.1.1.10,32781,10.1.1.11,5001,1,53.0-54.0,1067220,8537760,0.300,213,939,22.684,0
20241120133405,10.1.1.10,32781,10.1.1.11,5001,1,54.0-55.0,1065750,8526000,2.557,90,815,11.043,0
20241120133406,10.1.1.10,32781,10.1.1.11,5001,1,55.0-56.0,1067220,8537760,1.860,140,866,16.166,0
20241120133407,10.1.1.10,32781,10.1.1.11,5001,1,56.0-57.0,1067220,8537760,3.283,189,915,20.656,0
20241120133408,10.1.1.10,32781,10.1.1.11,5001,1,57.0-58.0,1064280,8514240,0.446,239,963,24.818,0
20241120133409,10.1.1.10,32781,10.1.1.11,5001,1,58.0-59.0,1067220,8537760,0.317,138,864,15.972,0
20241120133410,10.1.1.10,32781,10.1.1.11,5001,1,59.0-60.0,1068690,8549520,1.918,111,838,13.246,0
20241120133409,10.1.1.10,32781,10.1.1.11,5001,1,0.0-60.1,63753900,8490791,1.926,10057,53427,18.824,0
